date,open,high,low,close,volume,source,symbol
2024-08-30,000166,4.41,4.46,4.51,4.4,akshare,000166.SZ
2024-09-02,000166,4.44,4.14,4.44,4.14,akshare,000166.SZ
2024-09-03,000166,4.17,4.21,4.24,4.16,akshare,000166.SZ
2024-09-04,000166,4.19,4.24,4.26,4.19,akshare,000166.SZ
2024-09-05,000166,4.24,4.25,4.27,4.2,akshare,000166.SZ
2024-09-06,000166,4.31,4.35,4.41,4.26,akshare,000166.SZ
2024-09-09,000166,4.28,4.29,4.37,4.27,akshare,000166.SZ
2024-09-10,000166,4.3,4.25,4.31,4.21,akshare,000166.SZ
2024-09-11,000166,4.23,4.19,4.25,4.16,akshare,000166.SZ
2024-09-12,000166,4.19,4.17,4.21,4.15,akshare,000166.SZ
2024-09-13,000166,4.18,4.17,4.22,4.16,akshare,000166.SZ
2024-09-18,000166,4.17,4.14,4.17,4.1,akshare,000166.SZ
2024-09-19,000166,4.16,4.17,4.22,4.13,akshare,000166.SZ
2024-09-20,000166,4.17,4.18,4.2,4.11,akshare,000166.SZ
2024-09-23,000166,4.18,4.18,4.2,4.15,akshare,000166.SZ
2024-09-24,000166,4.22,4.46,4.47,4.2,akshare,000166.SZ
2024-09-25,000166,4.53,4.59,4.71,4.53,akshare,000166.SZ
2024-09-26,000166,4.57,4.78,4.79,4.55,akshare,000166.SZ
2024-09-27,000166,4.88,5.14,5.14,4.77,akshare,000166.SZ
2024-09-30,000166,5.57,5.66,5.66,5.29,akshare,000166.SZ
2024-10-08,000166,6.23,6.23,6.23,6.23,akshare,000166.SZ
2024-10-09,000166,6.21,5.61,6.38,5.6,akshare,000166.SZ
2024-10-10,000166,5.69,5.44,5.78,5.34,akshare,000166.SZ
2024-10-11,000166,5.35,5.29,5.43,5.22,akshare,000166.SZ
2024-10-14,000166,5.28,5.26,5.3,5.05,akshare,000166.SZ
2024-10-15,000166,5.23,5.08,5.25,5.07,akshare,000166.SZ
2024-10-16,000166,5.01,5.07,5.16,5.0,akshare,000166.SZ
2024-10-17,000166,5.14,5.04,5.26,5.03,akshare,000166.SZ
2024-10-18,000166,5.01,5.29,5.54,4.97,akshare,000166.SZ
2024-10-21,000166,5.26,5.19,5.26,5.14,akshare,000166.SZ
2024-10-22,000166,5.18,5.22,5.25,5.17,akshare,000166.SZ
2024-10-23,000166,5.23,5.23,5.34,5.17,akshare,000166.SZ
2024-10-24,000166,5.2,5.2,5.26,5.15,akshare,000166.SZ
2024-10-25,000166,5.2,5.24,5.31,5.19,akshare,000166.SZ
2024-10-28,000166,5.23,5.26,5.26,5.2,akshare,000166.SZ
2024-10-29,000166,5.28,5.17,5.34,5.15,akshare,000166.SZ
2024-10-30,000166,5.18,5.17,5.21,5.11,akshare,000166.SZ
2024-10-31,000166,5.17,5.27,5.35,5.16,akshare,000166.SZ
2024-11-01,000166,5.28,5.23,5.35,5.22,akshare,000166.SZ
2024-11-04,000166,5.28,5.45,5.46,5.25,akshare,000166.SZ
2024-11-05,000166,5.46,5.63,5.68,5.37,akshare,000166.SZ
2024-11-06,000166,5.67,5.6,5.76,5.55,akshare,000166.SZ
2024-11-07,000166,5.54,5.93,5.98,5.53,akshare,000166.SZ
2024-11-08,000166,6.05,5.79,6.06,5.77,akshare,000166.SZ
2024-11-11,000166,5.71,5.74,5.77,5.63,akshare,000166.SZ
2024-11-12,000166,5.71,5.62,5.81,5.57,akshare,000166.SZ
2024-11-13,000166,5.59,5.63,5.68,5.52,akshare,000166.SZ
2024-11-14,000166,5.6,5.6,5.72,5.56,akshare,000166.SZ
2024-11-15,000166,5.57,5.38,5.66,5.38,akshare,000166.SZ
2024-11-18,000166,5.39,5.38,5.5,5.31,akshare,000166.SZ
2024-11-19,000166,5.39,5.45,5.45,5.32,akshare,000166.SZ
2024-11-20,000166,5.41,5.43,5.47,5.37,akshare,000166.SZ
2024-11-21,000166,5.43,5.46,5.48,5.39,akshare,000166.SZ
2024-11-22,000166,5.45,5.22,5.46,5.2,akshare,000166.SZ
2024-11-25,000166,5.22,5.21,5.24,5.13,akshare,000166.SZ
2024-11-26,000166,5.2,5.21,5.3,5.19,akshare,000166.SZ
2024-11-27,000166,5.2,5.29,5.29,5.16,akshare,000166.SZ
2024-11-28,000166,5.29,5.25,5.32,5.24,akshare,000166.SZ
2024-11-29,000166,5.24,5.3,5.45,5.22,akshare,000166.SZ
2024-12-02,000166,5.26,5.38,5.4,5.25,akshare,000166.SZ
2024-12-03,000166,5.37,5.38,5.41,5.31,akshare,000166.SZ
2024-12-04,000166,5.36,5.32,5.4,5.29,akshare,000166.SZ
2024-12-05,000166,5.3,5.37,5.39,5.29,akshare,000166.SZ
2024-12-06,000166,5.37,5.46,5.49,5.34,akshare,000166.SZ
2024-12-09,000166,5.44,5.39,5.47,5.34,akshare,000166.SZ
2024-12-10,000166,5.64,5.42,5.66,5.4,akshare,000166.SZ
2024-12-11,000166,5.41,5.45,5.48,5.4,akshare,000166.SZ
2024-12-12,000166,5.46,5.52,5.56,5.43,akshare,000166.SZ
2024-12-13,000166,5.47,5.38,5.47,5.35,akshare,000166.SZ
2024-12-16,000166,5.36,5.32,5.38,5.29,akshare,000166.SZ
2024-12-17,000166,5.3,5.31,5.35,5.27,akshare,000166.SZ
2024-12-18,000166,5.32,5.33,5.41,5.31,akshare,000166.SZ
2024-12-19,000166,5.3,5.32,5.33,5.25,akshare,000166.SZ
2024-12-20,000166,5.32,5.36,5.4,5.3,akshare,000166.SZ
2024-12-23,000166,5.36,5.31,5.41,5.3,akshare,000166.SZ
2024-12-24,000166,5.31,5.44,5.46,5.31,akshare,000166.SZ
2024-12-25,000166,5.44,5.44,5.46,5.37,akshare,000166.SZ
2024-12-26,000166,5.43,5.38,5.43,5.37,akshare,000166.SZ
2024-12-27,000166,5.39,5.48,5.58,5.38,akshare,000166.SZ
2024-12-30,000166,5.48,5.54,5.57,5.46,akshare,000166.SZ
2024-12-31,000166,5.54,5.3,5.56,5.3,akshare,000166.SZ
