date,open,high,low,close,volume,source,symbol
2024-09-02,000100,3.85,3.8,3.89,3.79,akshare,000100.SZ
2024-09-03,000100,3.78,3.86,3.87,3.78,akshare,000100.SZ
2024-09-04,000100,3.83,3.86,3.88,3.8,akshare,000100.SZ
2024-09-05,000100,3.85,3.82,3.87,3.8,akshare,000100.SZ
2024-09-06,000100,3.82,3.79,3.84,3.78,akshare,000100.SZ
2024-09-09,000100,3.77,3.74,3.79,3.71,akshare,000100.SZ
2024-09-10,000100,3.74,3.77,3.78,3.7,akshare,000100.SZ
2024-09-11,000100,3.76,3.7,3.76,3.68,akshare,000100.SZ
2024-09-12,000100,3.71,3.65,3.73,3.65,akshare,000100.SZ
2024-09-13,000100,3.65,3.58,3.68,3.58,akshare,000100.SZ
2024-09-18,000100,3.59,3.56,3.6,3.51,akshare,000100.SZ
2024-09-19,000100,3.58,3.65,3.65,3.55,akshare,000100.SZ
2024-09-20,000100,3.65,3.69,3.69,3.63,akshare,000100.SZ
2024-09-23,000100,3.68,3.68,3.73,3.66,akshare,000100.SZ
2024-09-24,000100,3.7,3.79,3.79,3.67,akshare,000100.SZ
2024-09-25,000100,3.81,3.86,3.95,3.81,akshare,000100.SZ
2024-09-26,000100,3.87,3.97,3.97,3.82,akshare,000100.SZ
2024-09-27,000100,4.15,4.21,4.25,4.06,akshare,000100.SZ
2024-09-30,000100,4.33,4.53,4.55,4.25,akshare,000100.SZ
2024-10-08,000100,4.98,4.74,4.99,4.53,akshare,000100.SZ
2024-10-09,000100,4.65,4.27,4.65,4.26,akshare,000100.SZ
2024-10-10,000100,4.27,4.32,4.42,4.26,akshare,000100.SZ
2024-10-11,000100,4.29,4.15,4.31,4.11,akshare,000100.SZ
2024-10-14,000100,4.15,4.24,4.27,4.11,akshare,000100.SZ
2024-10-15,000100,4.23,4.11,4.24,4.11,akshare,000100.SZ
2024-10-16,000100,4.08,4.06,4.1,4.03,akshare,000100.SZ
2024-10-17,000100,4.07,4.0,4.13,3.99,akshare,000100.SZ
2024-10-18,000100,3.98,4.09,4.16,3.98,akshare,000100.SZ
2024-10-21,000100,4.13,4.13,4.22,4.1,akshare,000100.SZ
2024-10-22,000100,4.13,4.22,4.23,4.08,akshare,000100.SZ
2024-10-23,000100,4.24,4.31,4.45,4.18,akshare,000100.SZ
2024-10-24,000100,4.28,4.2,4.28,4.17,akshare,000100.SZ
2024-10-25,000100,4.21,4.42,4.45,4.2,akshare,000100.SZ
2024-10-28,000100,4.44,4.39,4.46,4.31,akshare,000100.SZ
2024-10-29,000100,4.4,4.33,4.41,4.32,akshare,000100.SZ
2024-10-30,000100,4.3,4.77,4.77,4.27,akshare,000100.SZ
2024-10-31,000100,4.96,5.25,5.25,4.81,akshare,000100.SZ
2024-11-01,000100,5.78,5.14,5.78,5.01,akshare,000100.SZ
2024-11-04,000100,4.96,5.07,5.28,4.95,akshare,000100.SZ
2024-11-05,000100,5.0,5.24,5.37,4.94,akshare,000100.SZ
2024-11-06,000100,5.25,5.08,5.29,5.06,akshare,000100.SZ
2024-11-07,000100,4.98,5.1,5.13,4.9,akshare,000100.SZ
2024-11-08,000100,5.15,5.19,5.3,5.07,akshare,000100.SZ
2024-11-11,000100,5.19,5.3,5.34,5.08,akshare,000100.SZ
2024-11-12,000100,5.31,5.15,5.38,5.11,akshare,000100.SZ
2024-11-13,000100,5.1,5.07,5.13,4.98,akshare,000100.SZ
2024-11-14,000100,5.04,4.88,5.06,4.87,akshare,000100.SZ
2024-11-15,000100,4.85,4.87,5.02,4.84,akshare,000100.SZ
2024-11-18,000100,4.92,4.75,5.0,4.71,akshare,000100.SZ
2024-11-19,000100,4.73,4.79,4.8,4.64,akshare,000100.SZ
2024-11-20,000100,4.77,4.77,4.79,4.71,akshare,000100.SZ
2024-11-21,000100,4.75,4.76,4.83,4.71,akshare,000100.SZ
2024-11-22,000100,4.73,4.54,4.8,4.52,akshare,000100.SZ
2024-11-25,000100,4.52,4.5,4.57,4.42,akshare,000100.SZ
2024-11-26,000100,4.47,4.48,4.54,4.46,akshare,000100.SZ
2024-11-27,000100,4.48,4.6,4.6,4.42,akshare,000100.SZ
2024-11-28,000100,4.62,4.53,4.62,4.53,akshare,000100.SZ
2024-11-29,000100,4.52,4.63,4.67,4.51,akshare,000100.SZ
2024-12-02,000100,4.6,4.67,4.68,4.58,akshare,000100.SZ
2024-12-03,000100,4.65,4.64,4.67,4.59,akshare,000100.SZ
2024-12-04,000100,4.63,4.56,4.67,4.54,akshare,000100.SZ
2024-12-05,000100,4.55,4.55,4.58,4.52,akshare,000100.SZ
2024-12-06,000100,4.55,4.66,4.68,4.52,akshare,000100.SZ
2024-12-09,000100,4.64,4.7,4.73,4.61,akshare,000100.SZ
2024-12-10,000100,4.82,4.86,5.0,4.75,akshare,000100.SZ
2024-12-11,000100,4.87,5.07,5.08,4.83,akshare,000100.SZ
2024-12-12,000100,5.06,5.0,5.06,4.93,akshare,000100.SZ
2024-12-13,000100,4.96,4.96,5.08,4.93,akshare,000100.SZ
2024-12-16,000100,4.96,4.92,5.02,4.88,akshare,000100.SZ
2024-12-17,000100,4.91,4.96,5.05,4.89,akshare,000100.SZ
2024-12-18,000100,4.98,5.0,5.1,4.93,akshare,000100.SZ
2024-12-19,000100,4.95,5.12,5.14,4.93,akshare,000100.SZ
2024-12-20,000100,5.11,5.02,5.11,5.0,akshare,000100.SZ
2024-12-23,000100,5.02,5.09,5.27,5.02,akshare,000100.SZ
2024-12-24,000100,5.1,5.14,5.17,5.01,akshare,000100.SZ
2024-12-25,000100,5.15,5.07,5.15,4.99,akshare,000100.SZ
2024-12-26,000100,5.05,5.12,5.14,5.04,akshare,000100.SZ
2024-12-27,000100,5.12,5.11,5.23,5.09,akshare,000100.SZ
2024-12-30,000100,5.11,5.14,5.19,5.08,akshare,000100.SZ
2024-12-31,000100,5.14,4.98,5.16,4.97,akshare,000100.SZ
