date,open,high,low,close,volume,source,symbol
2024-08-30,000488,3.52,3.54,3.58,3.45,akshare,000488.SZ
2024-09-02,000488,3.54,3.49,3.56,3.48,akshare,000488.SZ
2024-09-03,000488,3.5,3.48,3.54,3.47,akshare,000488.SZ
2024-09-04,000488,3.46,3.4,3.48,3.4,akshare,000488.SZ
2024-09-05,000488,3.4,3.43,3.44,3.4,akshare,000488.SZ
2024-09-06,000488,3.43,3.37,3.45,3.36,akshare,000488.SZ
2024-09-09,000488,3.36,3.36,3.41,3.32,akshare,000488.SZ
2024-09-10,000488,3.36,3.31,3.39,3.26,akshare,000488.SZ
2024-09-11,000488,3.31,3.22,3.31,3.19,akshare,000488.SZ
2024-09-12,000488,3.21,3.27,3.28,3.21,akshare,000488.SZ
2024-09-13,000488,3.27,3.27,3.29,3.25,akshare,000488.SZ
2024-09-18,000488,3.27,3.25,3.29,3.21,akshare,000488.SZ
2024-09-19,000488,3.27,3.35,3.39,3.26,akshare,000488.SZ
2024-09-20,000488,3.36,3.31,3.36,3.28,akshare,000488.SZ
2024-09-23,000488,3.31,3.35,3.36,3.28,akshare,000488.SZ
2024-09-24,000488,3.35,3.51,3.51,3.34,akshare,000488.SZ
2024-09-25,000488,3.53,3.58,3.66,3.53,akshare,000488.SZ
2024-09-26,000488,3.55,3.73,3.74,3.55,akshare,000488.SZ
2024-09-27,000488,3.79,3.82,3.87,3.74,akshare,000488.SZ
2024-09-30,000488,3.91,4.15,4.17,3.91,akshare,000488.SZ
2024-10-08,000488,4.55,4.24,4.57,4.07,akshare,000488.SZ
2024-10-09,000488,4.15,3.88,4.16,3.87,akshare,000488.SZ
2024-10-10,000488,3.89,3.91,4.02,3.84,akshare,000488.SZ
2024-10-11,000488,3.92,3.85,3.97,3.8,akshare,000488.SZ
2024-10-14,000488,3.86,3.86,3.89,3.78,akshare,000488.SZ
2024-10-15,000488,3.84,3.76,3.86,3.76,akshare,000488.SZ
2024-10-16,000488,3.72,3.77,3.82,3.71,akshare,000488.SZ
2024-10-17,000488,3.78,3.68,3.81,3.67,akshare,000488.SZ
2024-10-18,000488,3.66,3.72,3.78,3.63,akshare,000488.SZ
2024-10-21,000488,3.74,3.71,3.79,3.69,akshare,000488.SZ
2024-10-22,000488,3.7,3.75,3.75,3.7,akshare,000488.SZ
2024-10-23,000488,3.74,3.8,3.83,3.74,akshare,000488.SZ
2024-10-24,000488,3.8,3.83,3.83,3.76,akshare,000488.SZ
2024-10-25,000488,3.82,3.86,3.88,3.81,akshare,000488.SZ
2024-10-28,000488,3.85,4.01,4.01,3.84,akshare,000488.SZ
2024-10-29,000488,4.03,3.91,4.05,3.88,akshare,000488.SZ
2024-10-30,000488,3.9,3.91,3.95,3.88,akshare,000488.SZ
2024-10-31,000488,3.82,3.7,3.82,3.66,akshare,000488.SZ
2024-11-01,000488,3.69,3.65,3.73,3.63,akshare,000488.SZ
2024-11-04,000488,3.65,3.68,3.68,3.6,akshare,000488.SZ
2024-11-05,000488,3.67,3.73,3.75,3.65,akshare,000488.SZ
2024-11-06,000488,3.72,3.75,3.77,3.68,akshare,000488.SZ
2024-11-07,000488,3.71,3.93,3.94,3.71,akshare,000488.SZ
2024-11-08,000488,3.95,3.9,3.97,3.84,akshare,000488.SZ
2024-11-11,000488,3.87,3.89,3.93,3.82,akshare,000488.SZ
2024-11-12,000488,3.9,3.93,4.02,3.89,akshare,000488.SZ
2024-11-13,000488,3.9,3.85,3.99,3.81,akshare,000488.SZ
2024-11-14,000488,3.85,3.72,3.88,3.71,akshare,000488.SZ
2024-11-15,000488,3.71,3.67,3.75,3.66,akshare,000488.SZ
2024-11-18,000488,3.7,3.76,3.85,3.69,akshare,000488.SZ
2024-11-19,000488,3.78,3.74,3.79,3.65,akshare,000488.SZ
2024-11-20,000488,3.37,3.37,3.37,3.37,akshare,000488.SZ
2024-11-21,000488,3.36,3.47,3.51,3.34,akshare,000488.SZ
2024-11-22,000488,3.3,3.17,3.33,3.17,akshare,000488.SZ
2024-11-25,000488,3.1,3.06,3.14,2.99,akshare,000488.SZ
2024-11-26,000488,3.04,3.06,3.14,3.03,akshare,000488.SZ
2024-11-27,000488,3.07,3.23,3.24,3.01,akshare,000488.SZ
2024-11-28,000488,3.2,3.16,3.21,3.14,akshare,000488.SZ
2024-11-29,000488,3.15,3.16,3.17,3.1,akshare,000488.SZ
2024-12-02,000488,3.15,3.26,3.3,3.14,akshare,000488.SZ
2024-12-03,000488,3.27,3.3,3.34,3.21,akshare,000488.SZ
2024-12-04,000488,3.28,3.23,3.33,3.22,akshare,000488.SZ
2024-12-05,000488,3.21,3.26,3.27,3.21,akshare,000488.SZ
2024-12-06,000488,3.25,3.37,3.42,3.24,akshare,000488.SZ
2024-12-09,000488,3.37,3.34,3.42,3.3,akshare,000488.SZ
2024-12-10,000488,3.41,3.31,3.43,3.3,akshare,000488.SZ
2024-12-11,000488,3.3,3.41,3.45,3.3,akshare,000488.SZ
2024-12-12,000488,3.41,3.44,3.45,3.37,akshare,000488.SZ
2024-12-13,000488,3.44,3.35,3.44,3.34,akshare,000488.SZ
2024-12-16,000488,3.35,3.35,3.41,3.33,akshare,000488.SZ
2024-12-17,000488,3.35,3.25,3.36,3.21,akshare,000488.SZ
2024-12-18,000488,3.24,3.24,3.29,3.23,akshare,000488.SZ
2024-12-19,000488,3.2,3.22,3.23,3.15,akshare,000488.SZ
2024-12-20,000488,3.23,3.21,3.28,3.2,akshare,000488.SZ
2024-12-23,000488,3.21,3.15,3.22,3.12,akshare,000488.SZ
2024-12-24,000488,3.14,3.15,3.19,3.13,akshare,000488.SZ
2024-12-25,000488,3.15,3.09,3.16,3.06,akshare,000488.SZ
2024-12-26,000488,3.08,3.09,3.12,3.07,akshare,000488.SZ
2024-12-27,000488,3.09,3.12,3.15,3.07,akshare,000488.SZ
2024-12-30,000488,3.13,3.09,3.14,3.06,akshare,000488.SZ
2024-12-31,000488,3.09,3.05,3.12,3.02,akshare,000488.SZ
