date,open,high,low,close,volume,source,symbol
2024-08-30,000905,5.37,5.47,5.52,5.37,akshare,000905.SZ
2024-09-02,000905,5.47,5.44,5.53,5.43,akshare,000905.SZ
2024-09-03,000905,5.43,5.43,5.45,5.39,akshare,000905.SZ
2024-09-04,000905,5.4,5.38,5.43,5.38,akshare,000905.SZ
2024-09-05,000905,5.38,5.41,5.42,5.38,akshare,000905.SZ
2024-09-06,000905,5.41,5.42,5.47,5.41,akshare,000905.SZ
2024-09-09,000905,5.4,5.35,5.4,5.32,akshare,000905.SZ
2024-09-10,000905,5.33,5.35,5.37,5.28,akshare,000905.SZ
2024-09-11,000905,5.31,5.29,5.34,5.27,akshare,000905.SZ
2024-09-12,000905,5.28,5.31,5.36,5.28,akshare,000905.SZ
2024-09-13,000905,5.33,5.29,5.34,5.28,akshare,000905.SZ
2024-09-18,000905,5.31,5.29,5.31,5.23,akshare,000905.SZ
2024-09-19,000905,5.29,5.39,5.41,5.29,akshare,000905.SZ
2024-09-20,000905,5.38,5.4,5.41,5.36,akshare,000905.SZ
2024-09-23,000905,5.4,5.45,5.46,5.38,akshare,000905.SZ
2024-09-24,000905,5.45,5.58,5.59,5.45,akshare,000905.SZ
2024-09-25,000905,5.64,5.65,5.73,5.61,akshare,000905.SZ
2024-09-26,000905,5.64,5.77,5.8,5.62,akshare,000905.SZ
2024-09-27,000905,5.82,5.92,5.97,5.8,akshare,000905.SZ
2024-09-30,000905,6.06,6.35,6.41,6.0,akshare,000905.SZ
2024-10-08,000905,6.92,6.59,6.97,6.35,akshare,000905.SZ
2024-10-09,000905,6.47,6.09,6.47,6.09,akshare,000905.SZ
2024-10-10,000905,6.11,6.16,6.27,6.05,akshare,000905.SZ
2024-10-11,000905,6.17,6.14,6.23,6.08,akshare,000905.SZ
2024-10-14,000905,6.16,6.27,6.27,6.16,akshare,000905.SZ
2024-10-15,000905,6.25,6.49,6.71,6.23,akshare,000905.SZ
2024-10-16,000905,6.49,6.34,6.59,6.32,akshare,000905.SZ
2024-10-17,000905,6.32,6.09,6.34,6.07,akshare,000905.SZ
2024-10-18,000905,6.12,6.16,6.24,6.03,akshare,000905.SZ
2024-10-21,000905,6.22,6.15,6.25,6.13,akshare,000905.SZ
2024-10-22,000905,6.16,6.23,6.25,6.15,akshare,000905.SZ
2024-10-23,000905,6.23,6.23,6.3,6.2,akshare,000905.SZ
2024-10-24,000905,6.22,6.23,6.26,6.18,akshare,000905.SZ
2024-10-25,000905,6.23,6.29,6.3,6.2,akshare,000905.SZ
2024-10-28,000905,6.29,6.39,6.4,6.26,akshare,000905.SZ
2024-10-29,000905,6.39,6.67,7.03,6.23,akshare,000905.SZ
2024-10-30,000905,6.5,6.52,6.8,6.4,akshare,000905.SZ
2024-10-31,000905,6.47,6.51,6.61,6.43,akshare,000905.SZ
2024-11-01,000905,6.52,6.4,6.52,6.34,akshare,000905.SZ
2024-11-04,000905,6.4,6.45,6.46,6.35,akshare,000905.SZ
2024-11-05,000905,6.44,6.54,6.61,6.41,akshare,000905.SZ
2024-11-06,000905,6.51,6.53,6.59,6.47,akshare,000905.SZ
2024-11-07,000905,6.49,6.69,6.7,6.46,akshare,000905.SZ
2024-11-08,000905,6.71,6.74,6.79,6.57,akshare,000905.SZ
2024-11-11,000905,6.69,6.75,6.78,6.66,akshare,000905.SZ
2024-11-12,000905,6.75,6.72,6.89,6.67,akshare,000905.SZ
2024-11-13,000905,6.68,6.69,6.79,6.6,akshare,000905.SZ
2024-11-14,000905,6.65,6.48,6.68,6.47,akshare,000905.SZ
2024-11-15,000905,6.46,6.4,6.56,6.38,akshare,000905.SZ
2024-11-18,000905,6.45,6.45,6.59,6.41,akshare,000905.SZ
2024-11-19,000905,6.47,6.51,6.52,6.37,akshare,000905.SZ
2024-11-20,000905,6.48,6.64,6.68,6.46,akshare,000905.SZ
2024-11-21,000905,6.6,6.6,6.63,6.54,akshare,000905.SZ
2024-11-22,000905,6.57,6.39,6.65,6.38,akshare,000905.SZ
2024-11-25,000905,6.4,6.5,6.56,6.35,akshare,000905.SZ
2024-11-26,000905,6.49,6.52,6.7,6.47,akshare,000905.SZ
2024-11-27,000905,6.5,6.53,6.53,6.33,akshare,000905.SZ
2024-11-28,000905,6.49,6.59,6.63,6.49,akshare,000905.SZ
2024-11-29,000905,6.58,6.63,6.67,6.57,akshare,000905.SZ
2024-12-02,000905,6.66,6.74,6.75,6.63,akshare,000905.SZ
2024-12-03,000905,6.76,6.9,7.04,6.7,akshare,000905.SZ
2024-12-04,000905,6.81,6.67,6.83,6.64,akshare,000905.SZ
2024-12-05,000905,6.67,6.66,6.68,6.61,akshare,000905.SZ
2024-12-06,000905,6.66,6.75,6.75,6.64,akshare,000905.SZ
2024-12-09,000905,6.75,6.73,6.79,6.66,akshare,000905.SZ
2024-12-10,000905,6.86,6.69,6.89,6.68,akshare,000905.SZ
2024-12-11,000905,6.7,6.8,6.85,6.66,akshare,000905.SZ
2024-12-12,000905,6.83,6.87,6.89,6.8,akshare,000905.SZ
2024-12-13,000905,6.87,6.68,6.87,6.68,akshare,000905.SZ
2024-12-16,000905,6.74,6.86,6.98,6.73,akshare,000905.SZ
2024-12-17,000905,6.91,6.59,6.93,6.57,akshare,000905.SZ
2024-12-18,000905,6.63,6.55,6.66,6.53,akshare,000905.SZ
2024-12-19,000905,6.5,6.52,6.55,6.45,akshare,000905.SZ
2024-12-20,000905,6.51,6.53,6.58,6.49,akshare,000905.SZ
2024-12-23,000905,6.52,6.34,6.57,6.32,akshare,000905.SZ
2024-12-24,000905,6.34,6.43,6.45,6.34,akshare,000905.SZ
2024-12-25,000905,6.41,6.36,6.44,6.29,akshare,000905.SZ
2024-12-26,000905,6.35,6.37,6.4,6.34,akshare,000905.SZ
2024-12-27,000905,6.36,6.54,6.63,6.34,akshare,000905.SZ
2024-12-30,000905,6.47,6.46,6.58,6.43,akshare,000905.SZ
2024-12-31,000905,6.57,7.11,7.11,6.54,akshare,000905.SZ
