date,open,high,low,close,volume,source,symbol
2024-08-30,000858,112.26,117.29,118.92,111.04,akshare,000858.SZ
2024-09-02,000858,116.26,113.26,116.57,113.26,akshare,000858.SZ
2024-09-03,000858,113.34,114.58,115.73,113.26,akshare,000858.SZ
2024-09-04,000858,113.59,113.37,115.06,113.29,akshare,000858.SZ
2024-09-05,000858,113.36,113.81,114.14,112.76,akshare,000858.SZ
2024-09-06,000858,113.76,111.79,113.76,111.76,akshare,000858.SZ
2024-09-09,000858,111.16,110.48,111.75,109.78,akshare,000858.SZ
2024-09-10,000858,110.48,110.69,112.52,110.16,akshare,000858.SZ
2024-09-11,000858,110.06,110.27,111.33,109.26,akshare,000858.SZ
2024-09-12,000858,110.26,107.62,110.64,107.62,akshare,000858.SZ
2024-09-13,000858,107.56,103.46,107.56,103.46,akshare,000858.SZ
2024-09-18,000858,102.51,101.95,103.83,101.47,akshare,000858.SZ
2024-09-19,000858,101.99,105.16,107.12,100.59,akshare,000858.SZ
2024-09-20,000858,104.39,104.54,105.11,102.86,akshare,000858.SZ
2024-09-23,000858,105.17,106.55,108.05,104.66,akshare,000858.SZ
2024-09-24,000858,109.16,114.62,114.66,107.77,akshare,000858.SZ
2024-09-25,000858,117.86,116.36,119.88,116.14,akshare,000858.SZ
2024-09-26,000858,116.36,128.57,128.57,116.17,akshare,000858.SZ
2024-09-27,000858,136.06,142.0,142.0,132.79,akshare,000858.SZ
2024-09-30,000858,150.28,156.77,156.77,146.96,akshare,000858.SZ
2024-10-08,000858,173.02,158.31,173.02,149.81,akshare,000858.SZ
2024-10-09,000858,154.26,141.94,154.26,141.92,akshare,000858.SZ
2024-10-10,000858,141.93,146.24,149.79,141.93,akshare,000858.SZ
2024-10-11,000858,144.26,143.91,147.58,142.26,akshare,000858.SZ
2024-10-14,000858,145.26,144.02,145.26,140.27,akshare,000858.SZ
2024-10-15,000858,144.26,138.26,144.36,138.26,akshare,000858.SZ
2024-10-16,000858,136.26,135.91,138.55,134.34,akshare,000858.SZ
2024-10-17,000858,136.76,132.21,137.18,132.15,akshare,000858.SZ
2024-10-18,000858,131.27,137.26,139.82,130.62,akshare,000858.SZ
2024-10-21,000858,138.25,137.27,139.76,135.36,akshare,000858.SZ
2024-10-22,000858,137.06,139.7,140.71,136.47,akshare,000858.SZ
2024-10-23,000858,139.73,142.79,143.79,138.26,akshare,000858.SZ
2024-10-24,000858,141.06,140.72,142.76,140.37,akshare,000858.SZ
2024-10-25,000858,139.72,142.37,144.13,139.72,akshare,000858.SZ
2024-10-28,000858,143.27,148.23,148.26,140.93,akshare,000858.SZ
2024-10-29,000858,148.23,145.06,151.14,144.66,akshare,000858.SZ
2024-10-30,000858,143.26,143.06,145.57,141.56,akshare,000858.SZ
2024-10-31,000858,141.26,141.09,143.46,139.67,akshare,000858.SZ
2024-11-01,000858,139.98,142.18,145.06,139.98,akshare,000858.SZ
2024-11-04,000858,142.76,142.86,143.47,140.34,akshare,000858.SZ
2024-11-05,000858,142.26,147.06,147.25,141.06,akshare,000858.SZ
2024-11-06,000858,147.02,145.51,147.26,143.41,akshare,000858.SZ
2024-11-07,000858,144.3,156.5,157.28,144.09,akshare,000858.SZ
2024-11-08,000858,158.26,150.73,158.86,150.26,akshare,000858.SZ
2024-11-11,000858,147.61,149.08,149.11,145.46,akshare,000858.SZ
2024-11-12,000858,149.08,148.56,153.26,147.91,akshare,000858.SZ
2024-11-13,000858,147.26,148.2,149.59,146.92,akshare,000858.SZ
2024-11-14,000858,147.37,147.75,150.14,146.41,akshare,000858.SZ
2024-11-15,000858,147.74,145.55,148.39,144.81,akshare,000858.SZ
2024-11-18,000858,145.54,143.59,147.62,143.26,akshare,000858.SZ
2024-11-19,000858,143.82,142.71,144.9,139.56,akshare,000858.SZ
2024-11-20,000858,142.71,143.86,144.65,141.46,akshare,000858.SZ
2024-11-21,000858,143.26,143.76,144.36,142.42,akshare,000858.SZ
2024-11-22,000858,143.66,139.15,144.27,138.91,akshare,000858.SZ
2024-11-25,000858,140.15,138.06,141.44,136.96,akshare,000858.SZ
2024-11-26,000858,137.76,139.06,140.86,136.76,akshare,000858.SZ
2024-11-27,000858,139.03,141.31,142.15,137.84,akshare,000858.SZ
2024-11-28,000858,139.26,138.26,141.21,138.06,akshare,000858.SZ
2024-11-29,000858,139.28,141.03,143.95,138.66,akshare,000858.SZ
2024-12-02,000858,141.39,141.66,142.69,139.82,akshare,000858.SZ
2024-12-03,000858,141.96,141.25,142.03,140.46,akshare,000858.SZ
2024-12-04,000858,141.16,139.99,141.2,139.03,akshare,000858.SZ
2024-12-05,000858,139.26,139.29,139.92,138.77,akshare,000858.SZ
2024-12-06,000858,138.92,140.7,142.26,138.92,akshare,000858.SZ
2024-12-09,000858,140.71,140.02,141.67,139.41,akshare,000858.SZ
2024-12-10,000858,147.26,143.36,149.14,143.16,akshare,000858.SZ
2024-12-11,000858,142.28,143.66,145.76,142.28,akshare,000858.SZ
2024-12-12,000858,143.7,146.08,146.26,142.73,akshare,000858.SZ
2024-12-13,000858,144.61,142.3,144.94,142.26,akshare,000858.SZ
2024-12-16,000858,142.29,138.85,142.3,138.28,akshare,000858.SZ
2024-12-17,000858,138.84,139.15,141.01,137.86,akshare,000858.SZ
2024-12-18,000858,139.26,139.46,140.54,138.82,akshare,000858.SZ
2024-12-19,000858,138.36,137.81,138.67,137.57,akshare,000858.SZ
2024-12-20,000858,137.96,137.47,138.73,136.98,akshare,000858.SZ
2024-12-23,000858,136.58,136.71,138.2,136.51,akshare,000858.SZ
2024-12-24,000858,136.61,137.74,137.76,135.97,akshare,000858.SZ
2024-12-25,000858,137.74,137.34,138.14,136.84,akshare,000858.SZ
2024-12-26,000858,137.38,136.75,137.49,136.11,akshare,000858.SZ
2024-12-27,000858,136.86,136.78,137.21,135.83,akshare,000858.SZ
2024-12-30,000858,136.28,135.47,137.43,135.26,akshare,000858.SZ
2024-12-31,000858,135.48,134.3,137.86,134.27,akshare,000858.SZ
